start,end,duration_ms,poll_ts,poll_slack_ms,start_time_us,start_time_raw_s,start_time_s,start_time_to_poll_ms,post_begin_to_start_time_ms,post_cpu_ms,post_duration_ms,bytes_transferred,throughput_gbps,desc_count,req,handle,role,dp,tp,pid,n_blocks,remote_engine,remote_rank,interval_source
1780281068.4797196,1780281068.4917786,12.059000000000001,1780281068.4918122,0.03361701965332031,137438441386,137438.441386,1780281068.4797196,12.09259033203125,0.0054836273193359375,5.6858062744140625,5.665,31457280,2.6086143129612736,1920,chatcmpl-ecbb1c44-4ea1-40a4-890d-ecf077b89ebb-b86211b6,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,20,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281068.4914477,1780281068.5038157,12.368,1780281068.5038834,0.06771087646484375,137438453114,137438.453114,1780281068.4914477,12.435674667358398,0.0064373016357421875,4.082202911376953,4.056,6291456,0.5086882276843466,384,chatcmpl-cd30e41c-aeb7-4c1c-9455-5c49cb47c7fa-95a504b6,"nixl_xfer_handle(0x5af9a381bac0, released=False)",decode,0,0,452715,4,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281068.5283926,1780281068.5405135,12.121,1780281068.5405722,0.058650970458984375,137438490059,137438.490059,1780281068.5283926,12.17961311340332,0.00667572021484375,5.78618049621582,5.764,33030144,2.7250345681049417,2016,chatcmpl-62d92007-447f-4684-b410-056f9a401c97-8d9c98e5,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,21,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281068.5526237,1780281068.5654867,12.863,1780281068.5655491,0.062465667724609375,137438514290,137438.51429,1780281068.5526237,12.925386428833008,0.00476837158203125,1.8520355224609375,1.827,3145728,0.2445563243411335,192,chatcmpl-4cdb9a4e-08ee-4f40-87f5-dd3cefc003c6-8b3c904d,"nixl_xfer_handle(0x5af9a381bac0, released=False)",decode,0,0,452715,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281068.6269855,1780281068.6345086,7.523000000000001,1780281068.6349115,0.4029273986816406,137438588652,137438.588652,1780281068.6269855,7.925987243652344,0.0057220458984375,7.55000114440918,7.523,12582912,1.6725923168948558,768,chatcmpl-39b944c3-1382-4ccd-a223-139af5cb4ea7-82619d7d,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,8,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281068.7606266,1780281068.7728405,12.213999999999999,1780281068.772861,0.020503997802734375,137438722293,137438.722293,1780281068.7606266,12.23444938659668,0.00476837158203125,0.44846534729003906,0.429,1572864,0.1287755035205502,48,chatcmpl-6fb60d83-fa76-4675-a4bb-f12449176574-ac4314d9,"nixl_xfer_handle(0x5af9a381bac0, released=False)",decode,0,0,452715,1,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281068.8457637,1780281068.8699248,24.160999999999998,1780281068.8699527,0.027894973754882812,137438807430,137438.80743,1780281068.8457637,24.188995361328125,0.0064373016357421875,8.245229721069336,8.221,58195968,2.408673813169985,3552,chatcmpl-75a56be9-8c34-446c-9915-18b7c554b216-85616b88,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,37,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281068.8820755,1780281068.8853776,3.3019999999999996,1780281068.8854084,0.030755996704101562,137438843742,137438.843742,1780281068.8820755,3.332853317260742,0.0045299530029296875,2.8884410858154297,2.86,4718592,1.4290102967898244,288,chatcmpl-a06d86b8-2ddc-4fe5-a9e0-f4c0b915a2f6-a35b7c32,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,3,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281068.9183547,1780281068.9308999,12.545,1780281068.930956,0.05602836608886719,137438880021,137438.880021,1780281068.9183547,12.601137161254883,0.021696090698242188,2.025604248046875,1.972,3145728,0.2507555201275408,192,chatcmpl-fb825809-452b-4071-ae80-a3a44b5b16aa-86a6aa64,"nixl_xfer_handle(0x5af9a381bac0, released=False)",decode,0,0,452715,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281068.9551666,1780281068.9590707,3.904,1780281068.9594896,0.4189014434814453,137438916833,137438.916833,1780281068.9551666,4.323005676269531,0.0050067901611328125,3.9277076721191406,3.904,6291456,1.6115409836065573,384,chatcmpl-2d3b5968-a324-45df-a53d-6b51b862fa78-803878ef,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,4,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281068.9675047,1780281068.9796648,12.16,1780281068.9797394,0.07462501525878906,137438929171,137438.929171,1780281068.9675047,12.234687805175781,0.0069141387939453125,3.535032272338867,3.498,22020096,1.8108631578947367,1344,chatcmpl-b404a8b0-cffe-477b-893c-346362b3f778-a33c8b4f,"nixl_xfer_handle(0x5af9a381bac0, released=False)",decode,0,0,452715,14,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281069.0762737,1780281069.0810907,4.817,1780281069.0815167,0.4260540008544922,137439037940,137439.03794,1780281069.0762737,5.243062973022461,0.0050067901611328125,4.843473434448242,4.817,7864320,1.6326178119161303,480,chatcmpl-a38daffc-3cb7-4635-8bdd-c18208e46292-98bb7524,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,5,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281069.1126056,1780281069.1248546,12.248999999999999,1780281069.1248763,0.021696090698242188,137439074272,137439.074272,1780281069.1126056,12.270689010620117,0.0057220458984375,7.864475250244141,7.84,31457280,2.568150869458732,1920,chatcmpl-27c99411-117b-47dd-aa3b-77fc882fd38c-85959f08,"nixl_xfer_handle(0x5af989c62420, released=False)",decode,0,0,452715,20,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281069.1848736,1780281069.1970365,12.163,1780281069.1970594,0.02288818359375,137439146540,137439.14654,1780281069.1848736,12.185811996459961,0.00476837158203125,2.645730972290039,2.619,4718592,0.38794639480391346,288,chatcmpl-bc5d0245-66d9-4d59-b962-7fcd37171c30-bbe95547,"nixl_xfer_handle(0x5af9a3dae080, released=False)",decode,0,0,452715,3,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281069.2569187,1780281069.2588677,1.949,1780281069.2593,0.4322528839111328,137439218585,137439.218585,1780281069.2569187,2.3813247680664062,0.0040531158447265625,1.9712448120117188,1.949,3145728,1.6140215495125707,192,chatcmpl-f7d2c76f-34dd-48f8-8a08-87f5789ed3e7-a0b30868,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281069.2932227,1780281069.2951198,1.897,1780281069.295534,0.41413307189941406,137439254889,137439.254889,1780281069.2932227,2.311229705810547,0.0057220458984375,1.9221305847167969,1.897,3145728,1.6582646283605693,192,chatcmpl-75b61116-98da-4985-88b4-a544add7f005-90e3bb8b,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281069.2932258,1780281069.32049,27.264,1780281069.3205428,0.052928924560546875,137439254892,137439.254892,1780281069.2932258,27.317047119140625,0.0059604644775390625,11.861085891723633,11.819,14155776,0.5192112676056337,864,chatcmpl-64a023e8-c1f5-4f96-85b3-47614b810b69-850d4031,"nixl_xfer_handle(0x5af9a3dae080, released=False)",decode,0,0,452715,9,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281069.3204327,1780281069.3319666,11.534,1780281069.331989,0.022411346435546875,137439282099,137439.282099,1780281069.3204327,11.556386947631836,0.0057220458984375,4.870414733886719,4.851,22020096,1.9091465233223512,1344,chatcmpl-7039cfc4-d66f-4d1f-9475-dd5f79175609-a79c3040,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,14,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281069.3447616,1780281069.3684976,23.736,1780281069.3685522,0.05459785461425781,137439306428,137439.306428,1780281069.3447616,23.790597915649414,0.00762939453125,7.863044738769531,7.831,9437184,0.39758948432760366,576,chatcmpl-14e37559-5d37-408c-a13c-c8011c49e6e2-904a802e,"nixl_xfer_handle(0x5af9a3dae080, released=False)",decode,0,0,452715,6,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281069.5387816,1780281069.5508466,12.065,1780281069.5508704,0.02384185791015625,137439500448,137439.500448,1780281069.5387816,12.088775634765625,0.0050067901611328125,5.407094955444336,5.386,31457280,2.6073170327393287,1920,chatcmpl-1c16d8de-b86f-42d9-8b6e-7ce5945e7099-877aa22b,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,20,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281069.6123288,1780281069.6433747,31.046,1780281069.643406,0.031232833862304688,137439573995,137439.573995,1780281069.6123288,31.077146530151367,0.0057220458984375,14.77813720703125,14.752,77070336,2.482456226244927,4704,chatcmpl-27325fc3-7fb2-4449-9989-5eef4c452746-a61260fa,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,49,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281069.6305206,1780281069.6546936,24.173000000000002,1780281069.65475,0.05650520324707031,137439592187,137439.592187,1780281069.6305206,24.22952651977539,0.008106231689453125,9.323358535766602,9.297,42467328,1.7568083398833407,2592,chatcmpl-15cc2066-954b-4db1-85a9-a2d3fa2b6250-8dfa5000,"nixl_xfer_handle(0x5af9a3dae080, released=False)",decode,0,0,452715,27,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281069.7042427,1780281069.7193077,15.065,1780281069.7193217,0.014066696166992188,137439665909,137439.665909,1780281069.7042427,15.079021453857422,0.013828277587890625,7.25102424621582,7.221,34603008,2.296913906405576,2112,chatcmpl-5a8ab2f9-d7db-42b6-af6a-c7dcf7539569-84896d7b,"nixl_xfer_handle(0x5af9a3e66170, released=False)",decode,0,0,452715,22,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281069.7043025,1780281069.7165046,12.202,1780281069.716524,0.019311904907226562,137439665969,137439.665969,1780281069.7043025,12.221336364746094,0.005245208740234375,6.88481330871582,6.864,29884416,2.449140796590723,1824,chatcmpl-822af138-b795-4ce4-8d6d-0cc24f4a6d39-8a4d1765,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,19,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281069.7161527,1780281069.7360306,19.878,1780281069.736106,0.07534027099609375,137439677819,137439.677819,1780281069.7161527,19.953250885009766,0.0057220458984375,2.869129180908203,2.846,4718592,0.2373776033806218,288,chatcmpl-417321a3-6cf9-452a-9b72-02a766a5a79f-b94c9e13,"nixl_xfer_handle(0x5af9a3d67060, released=False)",decode,0,0,452715,3,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281069.7286108,1780281069.7412708,12.66,1780281069.7413256,0.054836273193359375,137439690277,137439.690277,1780281069.7286108,12.714862823486328,0.0054836273193359375,6.270647048950195,6.242,11010048,0.869672037914692,672,chatcmpl-3421971f-c896-477e-a79c-04329add0141-b88f2a4a,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,7,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281069.7288027,1780281069.7411306,12.328000000000001,1780281069.741188,0.05745887756347656,137439690469,137439.690469,1780281069.7288027,12.385368347167969,0.0073909759521484375,6.865262985229492,6.84,29884416,2.424109020116807,1824,chatcmpl-0b6c0d3c-94a0-457a-bd4c-093159a5db39-92ff56e2,"nixl_xfer_handle(0x5af9a3e66170, released=False)",decode,0,0,452715,19,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281069.7538576,1780281069.7625396,8.682,1780281069.7628145,0.27489662170410156,137439715524,137439.715524,1780281069.7538576,8.9569091796875,0.0059604644775390625,8.71133804321289,8.682,14155776,1.6304740843123704,864,chatcmpl-289bac1f-9882-45da-96f8-e67365be4b29-a4a7b03b,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,9,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281069.7662938,1780281069.7690887,2.7950000000000004,1780281069.7695353,0.44655799865722656,137439727960,137439.72796,1780281069.7662938,3.2415390014648438,0.00476837158203125,2.817869186401367,2.795,4718592,1.6882261180679783,288,chatcmpl-265a142b-118f-460a-9b50-060b19b9fd71-b65190a9,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,3,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281069.8391116,1780281069.8636055,24.494,1780281069.8636322,0.026702880859375,137439800778,137439.800778,1780281069.8391116,24.5206356048584,0.0054836273193359375,6.318807601928711,6.297,36175872,1.4769279007103782,2208,chatcmpl-4ea97174-cb34-468f-8cca-b4941597cac9-ba1685ab,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,23,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281069.9123707,1780281069.9245386,12.168,1780281069.924559,0.020503997802734375,137439874037,137439.874037,1780281069.9123707,12.188434600830078,0.00476837158203125,1.6405582427978516,1.606,3145728,0.25852465483234716,192,chatcmpl-7db3435d-35af-4395-985c-d4c5fb258b34-9589550e,"nixl_xfer_handle(0x5af989c62420, released=False)",decode,0,0,452715,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281069.9126556,1780281069.9389246,26.269000000000002,1780281069.9389415,0.016927719116210938,137439874322,137439.874322,1780281069.9126556,26.285886764526367,0.007152557373046875,6.52623176574707,6.503,53477376,2.035759869047166,3264,chatcmpl-4d7b0ef9-c3a5-4967-bec8-287eed854687-9851d2b4,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,34,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281069.9365437,1780281069.9487896,12.246,1780281069.9488564,0.0667572021484375,137439898210,137439.89821,1780281069.9365437,12.312650680541992,0.0030994415283203125,0.46634674072265625,0.448,1572864,0.1284390004899559,48,chatcmpl-58332ba8-0755-4f96-af8f-522a871ca3b9-b1ddb607,"nixl_xfer_handle(0x5af989c62420, released=False)",decode,0,0,452715,1,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281069.9366126,1780281069.9385185,1.906,1780281069.9389622,0.4436969757080078,137439898279,137439.898279,1780281069.9366126,2.3496150970458984,0.00476837158203125,1.928567886352539,1.906,3145728,1.6504344176285415,192,chatcmpl-57b18100-4629-4b20-b0eb-b439d6b06272-8e7fabe0,"nixl_xfer_handle(0x5563599698a0, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281070.0102077,1780281070.0410016,30.793999999999997,1780281070.0410445,0.04291534423828125,137439971874,137439.971874,1780281070.0102077,30.836820602416992,0.0054836273193359375,9.031534194946289,9.011,53477376,1.7366167435214652,3264,chatcmpl-80a93e3d-e63c-4941-bc38-1f579dd01bfa-bb198c25,"nixl_xfer_handle(0x5af989c62420, released=False)",decode,0,0,452715,34,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281070.0226076,1780281070.0468805,24.273,1780281070.0469346,0.05412101745605469,137439984274,137439.984274,1780281070.0226076,24.32703971862793,0.004291534423828125,5.915164947509766,5.896,39321600,1.6199728092942776,2400,chatcmpl-1d966f24-7f93-4fd5-85ce-360716559f10-9d5dee51,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,25,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281070.0343256,1780281070.0467587,12.433,1780281070.0468378,0.07915496826171875,137439995992,137439.995992,1780281070.0343256,12.51220703125,0.0050067901611328125,6.388187408447266,6.361,9437184,0.7590431915064747,576,chatcmpl-dcc93cd5-4f56-44eb-aaeb-24724a4bd3e8-b16f25b1,"nixl_xfer_handle(0x5af9a3e66170, released=False)",decode,0,0,452715,6,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281070.0589206,1780281070.0714347,12.514000000000001,1780281070.0714548,0.02002716064453125,137440020587,137440.020587,1780281070.0589206,12.534141540527344,0.0054836273193359375,4.130840301513672,4.109,17301504,1.3825718395397155,1056,chatcmpl-9fa87fb8-263b-4a68-b435-9af86b78e98a-b0e58dc8,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,11,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281070.1453238,1780281070.1573308,12.007,1780281070.1573942,0.06341934204101562,137440106990,137440.10699,1780281070.1453238,12.070417404174805,0.0059604644775390625,1.6398429870605469,1.616,3145728,0.2619911718164404,192,chatcmpl-c2d2be42-0c64-4244-b0ab-bacfa55f166f-aac1064e,"nixl_xfer_handle(0x5af989c62420, released=False)",decode,0,0,452715,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281070.1455567,1780281070.1697958,24.239,1780281070.1698165,0.020742416381835938,137440107223,137440.107223,1780281070.1455567,24.25980567932129,0.006198883056640625,6.682157516479492,6.661,51904512,2.1413635876067496,3168,chatcmpl-31723d6d-dc44-4c32-9d88-794144b64163-b232e3cb,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,33,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281070.1821897,1780281070.1918256,9.636000000000001,1780281070.1918855,0.05984306335449219,137440143856,137440.143856,1780281070.1821897,9.695768356323242,0.0050067901611328125,1.783132553100586,1.761,3145728,0.3264557907845579,192,chatcmpl-850ca213-adb4-4be8-a262-1892de226b0d-b3fc48ee,"nixl_xfer_handle(0x5af989c62420, released=False)",decode,0,0,452715,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281070.1822746,1780281070.1858776,3.6029999999999998,1780281070.1900651,4.187583923339844,137440143941,137440.143941,1780281070.1822746,7.790565490722656,0.00476837158203125,3.626585006713867,3.603,6291456,1.7461715237302249,384,chatcmpl-557a3d9b-c3be-4bfa-8f6a-cbbf2013e240-9f414474,"nixl_xfer_handle(0x556356e03100, released=False)",decode,1,0,452712,4,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281070.1840816,1780281070.1952577,11.176,1780281070.195278,0.020265579223632812,137440145748,137440.145748,1780281070.1840816,11.196374893188477,0.0035762786865234375,4.158258438110352,4.141,6291456,0.5629434502505368,384,chatcmpl-194d20db-00e3-40ba-af4b-02d692ef1b19-930a82cd,"nixl_xfer_handle(0x5af9a3d67060, released=False)",decode,0,0,452715,4,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281070.1859987,1780281070.1896608,3.662,1780281070.1900818,0.4210472106933594,137440147665,137440.147665,1780281070.1859987,4.083156585693359,0.0035762786865234375,3.6783218383789062,3.662,6291456,1.7180382304751503,384,chatcmpl-365f1ea0-3eba-456a-97a9-dd64699c7112-ba66fc9d,"nixl_xfer_handle(0x556359950f60, released=False)",decode,1,0,452712,4,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281070.1883116,1780281070.2075775,19.266,1780281070.2076147,0.03719329833984375,137440149978,137440.149978,1780281070.1883116,19.303083419799805,0.003814697265625,3.226757049560547,3.211,3145728,0.16327872936779822,192,chatcmpl-1fe073f0-08fa-4b1b-afd0-bbfc2ff0a676-99bcf35c,"nixl_xfer_handle(0x5af9a3d3bdb0, released=False)",decode,0,0,452715,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281070.1951227,1780281070.1969917,1.869,1780281070.1974185,0.4267692565917969,137440156789,137440.156789,1780281070.1951227,2.2957324981689453,0.00476837158203125,1.8928050994873047,1.869,3145728,1.683107544141252,192,chatcmpl-7e5f2892-2cbf-4611-992b-6efc0d30e6e6-b181a973,"nixl_xfer_handle(0x556359950f60, released=False)",decode,1,0,452712,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281070.2194676,1780281070.2318916,12.424,1780281070.2319322,0.040531158447265625,137440181134,137440.181134,1780281070.2194676,12.464523315429688,0.0050067901611328125,1.6260147094726562,1.604,3145728,0.2531976819059884,192,chatcmpl-85cfb500-2c45-4ace-aeb3-4e35ee38040d-b1b9d669,"nixl_xfer_handle(0x5af9a3d72180, released=False)",decode,0,0,452715,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
1780281070.2196186,1780281070.2320795,12.461,1780281070.2321088,0.029325485229492188,137440181285,137440.181285,1780281070.2196186,12.490272521972656,0.0054836273193359375,5.128383636474609,5.093,28311552,2.2720128400609902,1728,chatcmpl-4831fba9-f22d-4cf5-840c-cb617ade1ea2-9790b5c5,"nixl_xfer_handle(0x556359950f60, released=False)",decode,1,0,452712,18,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp1,0,nixl_start_time
1780281070.2442977,1780281070.2568977,12.6,1780281070.2569156,0.017881393432617188,137440205964,137440.205964,1780281070.2442977,12.617826461791992,0.0064373016357421875,1.665353775024414,1.641,3145728,0.2496609523809524,192,chatcmpl-b5940aae-e61d-47cc-8a4c-3fa847cc4b30-8bc1ffc9,"nixl_xfer_handle(0x5af9a3d72180, released=False)",decode,0,0,452715,2,d61968e8-e4aa-43a2-8ca8-85b623ffd1e5_dp0,0,nixl_start_time
